date,period,value
2021-04-28,2021-03-31,1012674.96
2021-08-24,2021-06-30,2099392.7
2022-04-28,2021-12-31,7870905.2
2022-04-28,2022-03-31,2041289.74
2022-08-31,2022-06-30,4168149.25
2022-10-27,2022-09-30,6086369.95
2023-04-28,2022-12-31,7491176.02
2023-04-28,2023-03-31,2087617.45
2023-08-30,2023-06-30,4113550.09
2023-10-27,2023-09-30,6348045.57
2024-04-25,2023-12-31,8980990.2
2024-04-25,2024-03-31,1988935.47
2024-08-29,2024-06-30,3994575.76
2024-10-30,2024-09-30,7424211.66
2025-04-26,2024-12-31,8881688.06
2025-04-26,2025-03-31,12808432.09
2025-08-27,2025-06-30,19905507.08
2025-10-25,2025-09-30,27322855.32
