date,period,value
2020-04-29,2020-03-31,27665291.13
2020-08-22,2020-06-30,50943075.62
2020-10-29,2020-09-30,31515908.29
2021-04-28,2020-12-31,49937874.58
2021-04-28,2021-03-31,34206458.88
2021-08-24,2021-06-30,38547114.59
2021-10-30,2021-09-30,36957703.21
2022-04-28,2021-12-31,68048657.52
2022-04-28,2022-03-31,30220917.61
2022-08-31,2022-06-30,38886678.68
2022-10-27,2022-09-30,72883094.45
2023-04-28,2022-12-31,72980978.23
2023-04-28,2023-03-31,56480677.95
2023-08-30,2023-06-30,57817139.4
2023-10-27,2023-09-30,72449141.78
2024-04-25,2023-12-31,111017509.83
2024-04-25,2024-03-31,134737496.69
2024-08-29,2024-06-30,156795114.92
2024-10-30,2024-09-30,182839256.01
2025-04-26,2024-12-31,100460536.59
2025-04-26,2025-03-31,49702574.28
2025-08-27,2025-06-30,77649437.37
2025-10-25,2025-09-30,58209488.59
