date,period,value
2020-04-29,2020-03-31,630938399.75
2020-08-22,2020-06-30,632986600.0
2020-10-29,2020-09-30,622660315.3
2021-04-28,2020-12-31,624125500.0
2021-04-28,2021-03-31,608406300.12
2021-08-24,2021-06-30,630170700.0
2021-10-30,2021-09-30,721191100.0
2022-04-28,2021-12-31,704854100.0
2022-04-28,2022-03-31,747347700.0
2022-08-31,2022-06-30,738096036.3
2022-10-27,2022-09-30,661490449.77
2023-04-28,2022-12-31,665649945.16
2023-04-28,2023-03-31,656554316.47
2023-08-30,2023-06-30,653438918.7
2023-10-27,2023-09-30,638577532.99
2024-04-25,2023-12-31,737220935.06
2024-04-25,2024-03-31,674478502.39
2024-08-29,2024-06-30,601851116.32
2024-10-30,2024-09-30,571175748.32
2025-04-26,2024-12-31,521404926.61
2025-04-26,2025-03-31,519699305.7
2025-08-27,2025-06-30,510678625.14
2025-10-25,2025-09-30,518696445.58
