date,period,value
2020-04-29,2020-03-31,1440199094.91
2020-08-22,2020-06-30,2520248436.61
2020-10-29,2020-09-30,4799508401.61
2021-04-28,2020-12-31,6896898389.43
2021-04-28,2021-03-31,1706075184.01
2021-08-24,2021-06-30,3224600360.32
2021-10-30,2021-09-30,5538182645.28
2022-04-28,2021-12-31,7598084560.79
2022-04-28,2022-03-31,1860765750.21
2022-08-31,2022-06-30,3364112882.72
2022-10-27,2022-09-30,6270755434.35
2023-04-28,2022-12-31,9054585969.59
2023-04-28,2023-03-31,2202947752.27
2023-08-30,2023-06-30,4058054415.44
2023-10-27,2023-09-30,6446817419.59
2024-04-25,2023-12-31,9365243130.53
2024-04-25,2024-03-31,2087981661.29
2024-08-29,2024-06-30,4024563594.43
2024-10-30,2024-09-30,6478122223.13
2025-04-26,2024-12-31,9171739213.29
2025-04-26,2025-03-31,2113240194.33
2025-08-27,2025-06-30,3972103139.51
2025-10-25,2025-09-30,6282971678.24
