date,period,value
2020-04-29,2020-03-31,21281936.95
2020-08-22,2020-06-30,18572282.03
2020-10-29,2020-09-30,13720083.59
2021-04-28,2020-12-31,1830937.09
2021-04-28,2021-03-31,1830937.09
2021-08-24,2021-06-30,1830937.09
2021-10-30,2021-09-30,1830937.09
2022-04-28,2021-12-31,870361.5
2022-04-28,2022-03-31,870361.5
2022-08-31,2022-06-30,945413.93
2022-10-27,2022-09-30,1113924.4
2023-04-28,2022-12-31,917023.89
2023-04-28,2023-03-31,719679.48
2023-08-30,2023-06-30,717101.7
2023-10-27,2023-09-30,717101.7
2024-04-25,2023-12-31,450477.3
2024-04-25,2024-03-31,450477.3
2024-08-29,2024-06-30,27544.89
2024-10-30,2024-09-30,32768.89
