date,period,value
2020-04-29,2020-03-31,11178377915.77
2020-08-22,2020-06-30,11249076782.69
2020-10-29,2020-09-30,12378854391.78
2021-04-28,2020-12-31,11455993513.24
2021-04-28,2021-03-31,12528659371.36
2021-08-24,2021-06-30,11977647707.2
2021-10-30,2021-09-30,13576692934.75
2022-04-28,2021-12-31,13175146293.91
2022-04-28,2022-03-31,13632546821.41
2022-08-31,2022-06-30,13126893060.89
2022-10-27,2022-09-30,15292358912.03
2023-04-28,2022-12-31,14817839294.87
2023-04-28,2023-03-31,15730967248.9
2023-08-30,2023-06-30,15402797280.19
2023-10-27,2023-09-30,16495909709.11
2024-04-25,2023-12-31,16237851108.22
2024-04-25,2024-03-31,17033045756.6
2024-08-29,2024-06-30,16282050643.46
2024-10-30,2024-09-30,17553794941.5
2025-04-26,2024-12-31,17382694454.64
2025-04-26,2025-03-31,18441380850.81
2025-08-27,2025-06-30,17473499476.3
2025-10-25,2025-09-30,18351998663.83
