date,period,value
2020-04-29,2020-03-31,435587311.44
2020-08-22,2020-06-30,631747037.18
2020-10-29,2020-09-30,485931779.42
2021-04-28,2020-12-31,311360448.38
2021-04-28,2021-03-31,280669657.04
2021-08-24,2021-06-30,624662138.88
2021-10-30,2021-09-30,559187147.25
2022-04-28,2021-12-31,1142281654.05
2022-04-28,2022-03-31,1274804718.26
2022-08-31,2022-06-30,563581866.69
2022-10-27,2022-09-30,502189388.66
2023-04-28,2022-12-31,492451806.36
2023-04-28,2023-03-31,471088573.37
2023-08-30,2023-06-30,481199659.44
2023-10-27,2023-09-30,482672859.82
2024-04-25,2023-12-31,474132683.03
2024-04-25,2024-03-31,591706990.86
2024-08-29,2024-06-30,535684953.63
2024-10-30,2024-09-30,562203649.62
2025-04-26,2024-12-31,563620362.37
2025-04-26,2025-03-31,1379594558.89
2025-08-27,2025-06-30,1649590729.34
2025-10-25,2025-09-30,1352966903.44
