date,period,value
2020-04-29,2020-03-31,1836169065.37
2020-08-22,2020-06-30,1286643046.02
2020-10-29,2020-09-30,1869885982.61
2021-04-28,2020-12-31,1463925189.04
2021-04-28,2021-03-31,2105929855.44
2021-08-24,2021-06-30,1396365523.28
2021-10-30,2021-09-30,2607175837.21
2022-04-28,2021-12-31,1599589521.22
2022-04-28,2022-03-31,1617966135.46
2022-08-31,2022-06-30,908858210.18
2022-10-27,2022-09-30,2110262184.1
2023-04-28,2022-12-31,1466217018.93
2023-04-28,2023-03-31,1794554473.66
2023-08-30,2023-06-30,1599657491.28
2023-10-27,2023-09-30,2316341484.59
2024-04-25,2023-12-31,1473916321.97
2024-04-25,2024-03-31,1917618217.81
2024-08-29,2024-06-30,1855851132.38
2024-10-30,2024-09-30,3048215609.37
2025-04-26,2024-12-31,1611685693.75
2025-04-26,2025-03-31,2320860307.61
2025-08-27,2025-06-30,2178374696.2
2025-10-25,2025-09-30,3258411940.7
