date,period,value
2020-04-29,2020-03-31,4832474320.42
2020-08-22,2020-06-30,5053096495.27
2020-10-29,2020-09-30,5860824009.46
2021-04-28,2020-12-31,4685673363.21
2021-04-28,2021-03-31,5601131557.47
2021-08-24,2021-06-30,5214098817.88
2021-10-30,2021-09-30,6377283577.2
2022-04-28,2021-12-31,5864155367.34
2022-04-28,2022-03-31,6192597292.44
2022-08-31,2022-06-30,5931485458.45
2022-10-27,2022-09-30,7514381840.06
2023-04-28,2022-12-31,6770092572.58
2023-04-28,2023-03-31,7425508835.32
2023-08-30,2023-06-30,7510135401.42
2023-10-27,2023-09-30,8300878309.25
2024-04-25,2023-12-31,7480735074.94
2024-04-25,2024-03-31,8105373693.25
2024-08-29,2024-06-30,7772290578.89
2024-10-30,2024-09-30,8791113933.04
2025-04-26,2024-12-31,8343902966.69
2025-04-26,2025-03-31,9049726958.34
2025-08-27,2025-06-30,8531087494.87
2025-10-25,2025-09-30,8981441089.64
