date,period,value
2020-04-29,2020-03-31,-889351.33
2020-08-22,2020-06-30,-3280632.15
2020-10-29,2020-09-30,-158175.1
2021-04-28,2020-12-31,9048881.33
2021-04-28,2021-03-31,-1193211.83
2021-08-24,2021-06-30,3637783.93
2021-10-30,2021-09-30,9574926.84
2022-04-28,2021-12-31,14848259.54
2022-04-28,2022-03-31,-1247730.51
2022-08-31,2022-06-30,7069837.47
2022-10-27,2022-09-30,55145921.54
2023-04-28,2022-12-31,118651630.32
2023-04-28,2023-03-31,29168818.11
2023-08-30,2023-06-30,68170848.36
2023-10-27,2023-09-30,89286837.96
2024-04-25,2023-12-31,157320835.52
2024-04-25,2024-03-31,18255515.54
2024-08-29,2024-06-30,56569903.07
2024-10-30,2024-09-30,79420382.33
2025-04-26,2024-12-31,130175399.47
2025-04-26,2025-03-31,32290511.55
2025-08-27,2025-06-30,73034562.3
2025-10-25,2025-09-30,105815225.93
