date,period,value
2020-04-29,2020-03-31,5021018955.92
2020-08-22,2020-06-30,5058809074.03
2020-10-29,2020-09-30,6157317801.42
2021-04-28,2020-12-31,5210492917.38
2021-04-28,2021-03-31,6030689406.22
2021-08-24,2021-06-30,5330040373.62
2021-10-30,2021-09-30,6757250997.4
2022-04-28,2021-12-31,6173342983.15
2022-04-28,2022-03-31,6603372246.39
2022-08-31,2022-06-30,6074223668.6
2022-10-27,2022-09-30,7964117526.68
2023-04-28,2022-12-31,7399532005.85
2023-04-28,2023-03-31,8257220465.97
2023-08-30,2023-06-30,7243677471.49
2023-10-27,2023-09-30,8195761532.26
2024-04-25,2023-12-31,7389352814.93
2024-04-25,2024-03-31,8066784651.85
2024-08-29,2024-06-30,7236533973.42
2024-10-30,2024-09-30,8330556469.55
2025-04-26,2024-12-31,8087804445.37
2025-04-26,2025-03-31,8975245045.78
2025-08-27,2025-06-30,8500508719.32
2025-10-25,2025-09-30,8945446867.91
