date,period,value
2020-04-29,2020-03-31,1735578765.93
2020-08-22,2020-06-30,1735578765.93
2020-10-29,2020-09-30,1736639796.48
2021-04-28,2020-12-31,1735578765.93
2021-04-28,2021-03-31,1803872484.11
2021-08-24,2021-06-30,1803872484.11
2021-10-30,2021-09-30,1803872484.11
2022-04-28,2021-12-31,1803872484.11
2022-04-28,2022-03-31,1683609373.29
2022-08-31,2022-06-30,1683609373.29
2022-10-27,2022-09-30,1863647489.06
2023-04-28,2022-12-31,1863647489.06
2023-04-28,2023-03-31,2968032317.43
2023-08-30,2023-06-30,3054260068.24
2023-10-27,2023-09-30,3054260068.24
2024-04-25,2023-12-31,3054260114.48
2024-04-25,2024-03-31,2905100716.47
2024-08-29,2024-06-30,2905100716.47
2024-10-30,2024-09-30,2905100716.47
2025-04-26,2024-12-31,2905100716.47
2025-04-26,2025-03-31,3362531152.14
2025-08-27,2025-06-30,3362531152.14
2025-10-25,2025-09-30,3362531152.14
