date,period,value
2020-04-29,2020-03-31,1818940204.12
2020-08-22,2020-06-30,1818711098.09
2020-10-29,2020-09-30,1816738767.43
2021-04-28,2020-12-31,1816869816.37
2021-04-28,2021-03-31,1816869816.37
2021-08-24,2021-06-30,1816855491.46
2021-10-30,2021-09-30,1816855491.46
2022-04-28,2021-12-31,1816855491.46
2022-04-28,2022-03-31,1816855491.46
2022-08-31,2022-06-30,1816855491.46
2022-10-27,2022-09-30,927858414.72
2023-04-28,2022-12-31,836527834.06
2023-04-28,2023-03-31,836527834.06
2023-08-30,2023-06-30,705705491.75
2023-10-27,2023-09-30,696892847.89
2024-04-25,2023-12-31,694489447.98
2024-04-25,2024-03-31,694489447.98
2024-08-29,2024-06-30,694372970.08
2024-10-30,2024-09-30,694372970.08
2025-04-26,2024-12-31,692738673.99
2025-04-26,2025-03-31,692809455.62
2025-08-27,2025-06-30,692809455.62
2025-10-25,2025-09-30,602404482.28
