date,period,value
2020-04-29,2020-03-31,27383592.7
2020-08-22,2020-06-30,50339872.82
2020-10-29,2020-09-30,171585305.86
2021-04-28,2020-12-31,614376893.93
2021-04-28,2021-03-31,18767482.79
2021-08-24,2021-06-30,89944807.55
2021-10-30,2021-09-30,129594775.86
2022-04-28,2021-12-31,191312340.86
2022-04-28,2022-03-31,23469875.2
2022-08-31,2022-06-30,161563580.57
2022-10-27,2022-09-30,870528966.75
2023-04-28,2022-12-31,915838902.63
2023-04-28,2023-03-31,10140757.81
2023-08-30,2023-06-30,53958762.95
2023-10-27,2023-09-30,321828318.98
2024-04-25,2023-12-31,378650108.6
2024-04-25,2024-03-31,23196180.1
2024-08-29,2024-06-30,68878169.82
2024-10-30,2024-09-30,87107711.97
2025-04-26,2024-12-31,169410133.08
2025-04-26,2025-03-31,26582504.87
2025-08-27,2025-06-30,131537679.03
2025-10-25,2025-09-30,148214717.53
