date,period,value
2020-04-29,2020-03-31,45377373.3
2020-08-27,2020-06-30,95781326.81
2020-10-28,2020-09-30,206284614.47
2021-04-28,2020-12-31,350409648.21
2021-04-28,2021-03-31,78019805.56
2021-08-26,2021-06-30,155311446.05
2021-10-28,2021-09-30,242916132.17
2022-04-22,2021-12-31,382504227.09
2022-04-22,2022-03-31,80189290.02
2022-08-26,2022-06-30,155264574.46
2022-10-27,2022-09-30,229096343.64
2023-04-22,2022-12-31,322053627.09
2023-04-22,2023-03-31,77030567.69
2023-08-25,2023-06-30,140456869.18
2023-10-27,2023-09-30,204655491.07
2024-04-25,2023-12-31,274276823.3
2024-04-25,2024-03-31,55103349.07
2024-08-28,2024-06-30,119495931.3
2024-10-30,2024-09-30,191719243.82
2025-04-25,2024-12-31,251612192.01
2025-04-25,2025-03-31,48774864.93
2025-08-27,2025-06-30,96812694.71
2025-10-29,2025-09-30,144802724.25
