date,period,value
2020-04-29,2020-03-31,2921.06
2020-08-27,2020-06-30,7102.02
2020-10-28,2020-09-30,41977.66
2021-04-28,2020-12-31,107229.78
2021-04-28,2021-03-31,9720.44
2021-08-26,2021-06-30,149834.3
2021-10-28,2021-09-30,600498.99
2022-04-22,2021-12-31,1170329.24
2022-04-22,2022-03-31,58424.86
2022-08-26,2022-06-30,81201.39
2022-10-27,2022-09-30,115575.52
2023-04-22,2022-12-31,133099.04
2023-04-22,2023-03-31,44601.46
2023-08-25,2023-06-30,200096.78
2023-10-27,2023-09-30,246723.78
2024-04-25,2023-12-31,361612.38
2024-04-25,2024-03-31,1942.94
2024-08-28,2024-06-30,11792.94
2024-10-30,2024-09-30,24855.59
2025-04-25,2024-12-31,239212.05
2025-08-27,2025-06-30,17058.41
2025-10-29,2025-09-30,45213.41
