date,period,value
2020-04-29,2020-03-31,3676045896.2
2020-08-27,2020-06-30,3955569834.93
2020-10-28,2020-09-30,3700429794.16
2021-04-28,2020-12-31,3527601193.56
2021-04-28,2021-03-31,3752064527.49
2021-08-26,2021-06-30,3895256322.29
2021-10-28,2021-09-30,3970487109.72
2022-04-22,2021-12-31,3647284695.42
2022-04-22,2022-03-31,3997812114.03
2022-08-26,2022-06-30,4074588815.99
2022-10-27,2022-09-30,4227095329.2
2023-04-22,2022-12-31,4593796909.75
2023-04-22,2023-03-31,5003602606.3
2023-08-25,2023-06-30,5172623053.97
2023-10-27,2023-09-30,5221202397.66
2024-04-25,2023-12-31,4582889520.4
2024-04-25,2024-03-31,4710719709.95
2024-08-28,2024-06-30,4659151689.33
2024-10-30,2024-09-30,4569679444.7
2025-04-25,2024-12-31,4355318936.11
2025-04-25,2025-03-31,4211394707.2
2025-08-27,2025-06-30,4000167394.95
2025-10-29,2025-09-30,4135694493.26
