date,period,value
2020-04-29,2020-03-31,94650006.07
2020-08-27,2020-06-30,103833374.07
2020-10-28,2020-09-30,107528158.65
2021-04-28,2020-12-31,110356393.08
2021-04-28,2021-03-31,111464035.01
2021-08-26,2021-06-30,112102220.93
2021-10-28,2021-09-30,111794339.52
2022-04-22,2021-12-31,116585047.44
2022-04-22,2022-03-31,118379647.35
2022-08-26,2022-06-30,120959783.43
2022-10-27,2022-09-30,122739919.31
2023-04-22,2022-12-31,126342343.3
2023-04-22,2023-03-31,126371425.38
2023-08-25,2023-06-30,116208322.63
2023-10-27,2023-09-30,111337427.97
2024-04-25,2023-12-31,110114603.51
2024-04-25,2024-03-31,106191113.52
2024-08-28,2024-06-30,106894884.26
2024-10-30,2024-09-30,102159996.12
2025-04-25,2024-12-31,100875641.34
2025-04-25,2025-03-31,99107819.27
2025-08-27,2025-06-30,97659471.69
2025-10-29,2025-09-30,95200559.0
