date,period,value
2020-04-29,2020-03-31,-5665472.77
2020-08-27,2020-06-30,3517895.24
2020-10-28,2020-09-30,6782372.46
2021-04-28,2020-12-31,10672305.26
2021-04-28,2021-03-31,772426.45
2021-08-26,2021-06-30,1390664.96
2021-10-28,2021-09-30,3777799.25
2022-04-22,2021-12-31,10609087.94
2022-04-22,2022-03-31,2429509.04
2022-08-26,2022-06-30,4374736.0
2022-10-27,2022-09-30,6154871.7
2023-04-22,2022-12-31,9757295.86
2023-04-22,2023-03-31,29082.09
2023-08-25,2023-06-30,-10134020.67
2023-10-27,2023-09-30,-14714867.33
2024-04-25,2023-12-31,-15937691.79
2024-04-25,2024-03-31,-3923489.99
2024-08-28,2024-06-30,-3219719.25
2024-10-30,2024-09-30,-7075048.95
2025-04-25,2024-12-31,-8359403.73
2025-04-25,2025-03-31,-1767822.07
2025-08-27,2025-06-30,-3216169.65
2025-10-29,2025-09-30,-5675082.34
