date,period,value
2020-04-29,2020-03-31,4974437147.46
2020-08-27,2020-06-30,5252751784.52
2020-10-28,2020-09-30,5580430228.07
2021-04-28,2020-12-31,5469080306.83
2021-04-28,2021-03-31,5079155563.8
2021-08-26,2021-06-30,5171340252.99
2021-10-28,2021-09-30,5202660250.55
2022-04-22,2021-12-31,4990904231.38
2022-04-22,2022-03-31,4901418975.54
2022-08-26,2022-06-30,5128388346.13
2022-10-27,2022-09-30,5293726850.51
2023-04-22,2022-12-31,5929720831.29
2023-04-22,2023-03-31,5986820420.32
2023-08-25,2023-06-30,6346323562.13
2023-10-27,2023-09-30,6372718218.79
2024-04-25,2023-12-31,6337352208.78
2024-04-25,2024-03-31,6107806637.58
2024-08-28,2024-06-30,5695090982.22
2024-10-30,2024-09-30,5517382629.72
2025-04-25,2024-12-31,6066788134.16
2025-04-25,2025-03-31,5616933710.53
2025-08-27,2025-06-30,5606752140.39
2025-10-29,2025-09-30,5546200026.42
