date,period,value
2020-04-29,2020-03-31,600919426.13
2020-08-27,2020-06-30,468320106.4
2020-10-28,2020-09-30,652170568.75
2021-04-28,2020-12-31,782885729.26
2021-04-28,2021-03-31,660844454.96
2021-08-26,2021-06-30,562191652.52
2021-10-28,2021-09-30,607577497.74
2022-04-22,2021-12-31,577530494.47
2022-04-22,2022-03-31,632192350.09
2022-08-26,2022-06-30,530981017.57
2022-10-27,2022-09-30,477699155.78
2023-04-22,2022-12-31,778002711.36
2023-04-22,2023-03-31,846941304.11
2023-08-25,2023-06-30,908842415.82
2023-10-27,2023-09-30,907494326.9
2024-04-25,2023-12-31,881350367.81
2024-04-25,2024-03-31,1012551079.0
2024-08-28,2024-06-30,903182245.16
2024-10-30,2024-09-30,760872308.61
2025-04-25,2024-12-31,812777706.82
2025-04-25,2025-03-31,698855991.45
2025-08-27,2025-06-30,681741472.15
2025-10-29,2025-09-30,646499231.34
