date,period,value
2021-04-28,2020-12-31,29392060.99
2021-04-28,2021-03-31,24450881.76
2021-08-26,2021-06-30,22526871.78
2021-10-28,2021-09-30,22526871.78
2022-04-22,2021-12-31,28688160.4
2022-04-22,2022-03-31,28688160.4
2022-08-26,2022-06-30,27464704.26
2022-10-27,2022-09-30,27464704.26
2023-04-22,2022-12-31,189263284.38
2023-04-22,2023-03-31,189221676.83
2023-08-25,2023-06-30,188486951.37
2023-10-27,2023-09-30,219842724.29
2024-04-25,2023-12-31,192306528.71
2024-04-25,2024-03-31,188697944.66
2024-08-28,2024-06-30,184888804.6
2024-10-30,2024-09-30,183257610.9
2025-04-25,2024-12-31,217070021.4
2025-04-25,2025-03-31,216127723.16
2025-08-27,2025-06-30,211391254.54
2025-10-29,2025-09-30,212489965.3
