date,period,value
2020-04-29,2020-03-31,748724904.83
2020-08-27,2020-06-30,808384847.16
2020-10-28,2020-09-30,847939853.23
2021-04-28,2020-12-31,864203027.91
2021-04-28,2021-03-31,889281144.58
2021-08-26,2021-06-30,882926548.92
2021-10-28,2021-09-30,946711329.54
2022-04-22,2021-12-31,956603948.59
2022-04-22,2022-03-31,975777349.6
2022-08-26,2022-06-30,956376731.22
2022-10-27,2022-09-30,1006723341.06
2023-04-22,2022-12-31,1093074276.98
2023-04-22,2023-03-31,1114891785.88
2023-08-25,2023-06-30,1051808497.52
2023-10-27,2023-09-30,1050717713.98
2024-04-25,2023-12-31,1020924037.59
2024-04-25,2024-03-31,1037034530.76
2024-08-28,2024-06-30,1042482178.54
2024-10-30,2024-09-30,1021412814.62
2025-04-25,2024-12-31,1007801476.05
2025-04-25,2025-03-31,991403517.83
2025-08-27,2025-06-30,981349822.9
2025-10-29,2025-09-30,1019709793.49
