date,period,value
2021-08-26,2021-06-30,23866552.92
2021-10-28,2021-09-30,19888794.1
2022-04-22,2021-12-31,30616641.91
2022-04-22,2022-03-31,30616641.91
2022-08-26,2022-06-30,7351694.54
2022-10-27,2022-09-30,25114979.05
2023-04-22,2022-12-31,2587411.6
2023-04-22,2023-03-31,2446280.05
2023-08-25,2023-06-30,67947945.37
2023-10-27,2023-09-30,64927558.34
2024-04-25,2023-12-31,65463035.64
2024-04-25,2024-03-31,61508124.96
2024-08-28,2024-06-30,57376359.71
2024-10-30,2024-09-30,53450921.69
2025-04-25,2024-12-31,61257057.6
2025-04-25,2025-03-31,57197828.55
2025-08-27,2025-06-30,53885670.26
2025-10-29,2025-09-30,50482565.02
