date,period,value
2020-04-29,2020-03-31,618028943.32
2020-08-27,2020-06-30,650487621.98
2020-10-28,2020-09-30,655620968.96
2021-04-28,2020-12-31,1923957449.56
2021-04-28,2021-03-31,1928460286.99
2021-08-26,2021-06-30,1932251279.92
2021-10-28,2021-09-30,1936754117.35
2022-04-22,2021-12-31,1939173670.48
2022-04-22,2022-03-31,1942264258.99
2022-08-26,2022-06-30,1943146034.5
2022-10-27,2022-09-30,1946236623.01
2023-04-22,2022-12-31,1953537310.72
2023-04-22,2023-03-31,1957207777.06
2023-08-25,2023-06-30,1958778243.4
2023-10-27,2023-09-30,1959858068.32
2024-04-25,2023-12-31,1960212530.34
2024-04-25,2024-03-31,1960212530.34
2024-08-28,2024-06-30,1960212530.34
2024-10-30,2024-09-30,1946949358.51
2025-04-25,2024-12-31,1949367091.74
2025-04-25,2025-03-31,1949367091.74
2025-08-27,2025-06-30,1949367091.74
2025-10-29,2025-09-30,1949367091.74
