date,period,value
2020-04-28,2020-03-31,3165924666.13
2020-08-28,2020-06-30,3823873950.33
2020-10-30,2020-09-30,2333780055.41
2021-03-16,2020-12-31,2652861972.4
2021-04-28,2021-03-31,3152776765.23
2021-08-17,2021-06-30,4592902321.86
2021-10-21,2021-09-30,2939186906.31
2022-03-15,2021-12-31,2955475462.67
2022-04-29,2022-03-31,4220836450.33
2022-08-20,2022-06-30,1864522245.06
2022-10-28,2022-09-30,4695231303.07
2023-03-11,2022-12-31,3940859739.25
2023-04-25,2023-03-31,3370000933.27
2023-08-19,2023-06-30,5944764450.16
2023-10-18,2023-09-30,5896739549.47
2024-03-09,2023-12-31,8333054519.55
2024-04-20,2024-03-31,5906446913.27
2024-08-17,2024-06-30,10074881019.35
2024-10-19,2024-09-30,15021878474.54
2025-03-11,2024-12-31,20947624686.35
2025-04-22,2025-03-31,8922205023.4
2025-08-19,2025-06-30,16606231397.7
2025-10-24,2025-09-30,25398057899.6
2026-03-28,2025-12-31,24725687680.65
