date,period,value
2020-04-28,2020-03-31,1070972.1
2020-08-28,2020-06-30,3864020.2
2020-10-30,2020-09-30,3752969.41
2021-03-16,2020-12-31,3452973.94
2021-04-28,2021-03-31,22945661.49
2021-08-17,2021-06-30,22727820.12
2021-10-21,2021-09-30,22671774.12
2022-03-15,2021-12-31,20170421.89
2022-04-29,2022-03-31,3215157.32
2022-08-20,2022-06-30,2973661.01
2022-10-28,2022-09-30,3305705.6
2023-03-11,2022-12-31,2725041.89
2023-04-25,2023-03-31,2512988.81
2023-08-19,2023-06-30,2385590.12
2023-10-18,2023-09-30,2418941.29
2024-03-09,2023-12-31,2350621.84
2024-04-20,2024-03-31,2164368.18
2024-08-17,2024-06-30,2045380.16
2024-10-19,2024-09-30,1922770.18
2025-03-11,2024-12-31,1776648.68
2025-04-22,2025-03-31,1831321.45
2025-08-19,2025-06-30,1951765.51
2025-10-24,2025-09-30,1920455.59
2026-03-28,2025-12-31,1772006.7
