date,period,value
2020-04-28,2020-03-31,93823283.85
2020-08-28,2020-06-30,72306401.1
2020-10-30,2020-09-30,175511502.81
2021-03-16,2020-12-31,400912339.77
2021-04-28,2021-03-31,418415787.63
2021-08-17,2021-06-30,232823584.94
2021-10-21,2021-09-30,198468487.86
2022-03-15,2021-12-31,161552784.63
2022-04-29,2022-03-31,178272878.34
2022-08-20,2022-06-30,77362151.59
2022-10-28,2022-09-30,82067110.12
2023-03-11,2022-12-31,53801972.81
2023-04-25,2023-03-31,167367064.59
2023-08-19,2023-06-30,83106826.74
2023-10-18,2023-09-30,93720966.32
2024-03-09,2023-12-31,65001912.35
2024-04-20,2024-03-31,104363895.7
2024-08-17,2024-06-30,107263022.21
2024-10-19,2024-09-30,237111404.22
2025-03-11,2024-12-31,112881873.5
2025-04-22,2025-03-31,83494366.73
2025-08-19,2025-06-30,76542100.65
2025-10-24,2025-09-30,96490448.56
2026-03-28,2025-12-31,96250711.54
