date,period,value
2020-04-28,2020-03-31,188475526.7
2020-08-28,2020-06-30,487282046.83
2020-10-30,2020-09-30,6503752751.31
2021-03-16,2020-12-31,10621220022.73
2021-04-28,2021-03-31,2051986891.29
2021-08-17,2021-06-30,3052185007.35
2021-10-21,2021-09-30,5200861241.12
2022-03-15,2021-12-31,17465215244.23
2022-04-29,2022-03-31,930027000.0
2022-08-20,2022-06-30,3757494732.84
2022-10-28,2022-09-30,6028588047.92
2023-03-11,2022-12-31,62344415452.33
2023-04-25,2023-03-31,1534348383.68
2023-08-19,2023-06-30,2241831422.91
2023-10-18,2023-09-30,5132172935.05
2024-03-09,2023-12-31,34085984167.65
2024-04-20,2024-03-31,1311733551.34
2024-08-17,2024-06-30,1370704433.28
2024-10-19,2024-09-30,33891559011.31
2025-03-11,2024-12-31,50749010040.97
2025-04-22,2025-03-31,11383237690.21
2025-08-19,2025-06-30,19711466828.83
2025-10-24,2025-09-30,28905891275.76
2026-03-28,2025-12-31,40138797772.84
