date,period,value
2020-04-28,2020-03-31,13938302785.42
2020-08-28,2020-06-30,14808895033.37
2020-10-30,2020-09-30,16635651644.97
2021-03-16,2020-12-31,19838035233.46
2021-04-28,2021-03-31,21398329095.67
2021-08-17,2021-06-30,24706189358.95
2021-10-21,2021-09-30,27527469172.96
2022-03-15,2021-12-31,27009717603.19
2022-04-29,2022-03-31,29010066256.29
2022-08-20,2022-06-30,30694745693.14
2022-10-28,2022-09-30,32727526784.38
2023-03-11,2022-12-31,30864142130.41
2023-04-25,2023-03-31,32031758584.83
2023-08-19,2023-06-30,34852031652.76
2023-10-18,2023-09-30,33790470986.98
2024-03-09,2023-12-31,32612603010.07
2024-04-20,2024-03-31,32398516416.72
2024-08-17,2024-06-30,37398276354.45
2024-10-19,2024-09-30,41660804823.03
2025-03-11,2024-12-31,44738556613.13
2025-04-22,2025-03-31,35120465313.67
2025-08-19,2025-06-30,42586301829.82
2025-10-24,2025-09-30,59674374784.89
2026-03-28,2025-12-31,59866813246.86
