date,period,value
2020-04-28,2020-03-31,25912116.57
2020-08-28,2020-06-30,14535274.64
2020-10-30,2020-09-30,10116550.24
2021-03-16,2020-12-31,2099114.46
2021-04-28,2021-03-31,5023214.22
2021-08-17,2021-06-30,4062549.33
2021-10-21,2021-09-30,3222351.78
2022-03-15,2021-12-31,13584662.97
2022-04-29,2022-03-31,4438377.63
2022-08-20,2022-06-30,11293450.71
2022-10-28,2022-09-30,11530381.56
2023-03-11,2022-12-31,18974686.42
2023-04-25,2023-03-31,11174099.27
2023-08-19,2023-06-30,8523471.36
2023-10-18,2023-09-30,16049137.52
2024-03-09,2023-12-31,2714769.2
2024-04-20,2024-03-31,1501920.1
2024-08-17,2024-06-30,1115659.4
2024-10-19,2024-09-30,4945001.96
2025-03-11,2024-12-31,2143934.49
2025-04-22,2025-03-31,1058213.41
2025-08-19,2025-06-30,206085.38
2025-10-24,2025-09-30,795655.93
2026-03-28,2025-12-31,1015277.56
