date,period,value
2020-04-28,2020-03-31,75796411.51
2020-08-28,2020-06-30,1018595.34
2020-10-30,2020-09-30,1204803.57
2021-03-16,2020-12-31,2045280.83
2021-04-28,2021-03-31,1243716.71
2021-08-17,2021-06-30,3020900.73
2021-10-21,2021-09-30,3163472.54
2022-03-15,2021-12-31,6549283.27
2022-04-29,2022-03-31,2694881.03
2022-08-20,2022-06-30,2803793.52
2022-10-28,2022-09-30,3354441.63
2023-03-11,2022-12-31,5096187.83
2023-04-25,2023-03-31,1101379.69
2023-08-19,2023-06-30,2716435.27
2023-10-18,2023-09-30,3400519.85
2024-03-09,2023-12-31,38992717.22
2024-04-20,2024-03-31,28781.86
2024-08-17,2024-06-30,2697404.93
2024-10-19,2024-09-30,3212201.61
2025-03-11,2024-12-31,3981901.96
2025-04-22,2025-03-31,291101.12
2025-08-19,2025-06-30,1611595.98
2025-10-24,2025-09-30,1638633.73
2026-03-28,2025-12-31,5311126.35
