date,period,value
2020-04-28,2020-03-31,113460.0
2020-08-28,2020-06-30,318297.11
2020-10-30,2020-09-30,242803.88
2021-03-16,2020-12-31,126619.4
2021-04-28,2021-03-31,-228537.9
2021-08-17,2021-06-30,-12251.03
2021-10-21,2021-09-30,15873.82
2022-03-15,2021-12-31,-397103.52
2022-04-29,2022-03-31,18518.53
2022-08-20,2022-06-30,32612.71
2022-10-28,2022-09-30,36962.0
2023-03-11,2022-12-31,135641.28
2023-04-25,2023-03-31,35805.89
2023-08-19,2023-06-30,30199.21
2023-10-18,2023-09-30,27174.62
2024-03-09,2023-12-31,5860.56
2024-04-20,2024-03-31,30630.55
2024-08-17,2024-06-30,16860.4
2024-10-19,2024-09-30,-2425.0
2025-03-11,2024-12-31,-20729.07
2025-04-22,2025-03-31,-118718.13
2025-08-19,2025-06-30,30832.78
2025-10-24,2025-09-30,30721.03
2026-03-28,2025-12-31,-5177.34
