date,period,value
2020-04-30,2020-03-31,8080184202.36
2020-08-15,2020-06-30,9439026466.5
2020-10-31,2020-09-30,9668022629.98
2021-04-10,2020-12-31,10412601373.58
2021-04-29,2021-03-31,9954354548.55
2021-08-07,2021-06-30,8258561946.85
2021-10-30,2021-09-30,12060263185.14
2022-04-16,2021-12-31,13998163989.51
2022-04-30,2022-03-31,11433727231.01
2022-08-06,2022-06-30,19080041124.04
2022-10-29,2022-09-30,20306107052.9
2023-03-28,2022-12-31,13820747551.86
2023-04-28,2023-03-31,20502235987.57
2023-08-31,2023-06-30,22613837487.19
2023-10-31,2023-09-30,16202434054.67
2024-04-13,2023-12-31,13579630575.75
2024-04-27,2024-03-31,15160508665.62
2024-08-31,2024-06-30,12827149090.46
2024-10-31,2024-09-30,9833751592.27
2025-04-19,2024-12-31,9779336855.88
2025-04-29,2025-03-31,13442901138.53
2025-08-30,2025-06-30,12758409604.35
2025-10-31,2025-09-30,10569675709.27
