date,period,value
2020-04-30,2020-03-31,9241545708.73
2020-08-15,2020-06-30,6525831349.23
2020-10-31,2020-09-30,5865133640.94
2021-04-10,2020-12-31,5938523795.56
2021-04-29,2021-03-31,6300510318.89
2021-08-07,2021-06-30,6495572406.35
2021-10-30,2021-09-30,8092002550.71
2022-04-16,2021-12-31,15505219834.23
2022-04-30,2022-03-31,15489006331.33
2022-08-06,2022-06-30,17695428134.78
2022-10-29,2022-09-30,21954845206.08
2023-03-28,2022-12-31,11329557575.81
2023-04-28,2023-03-31,14163022628.25
2023-08-31,2023-06-30,11915419472.87
2023-10-31,2023-09-30,14787618786.16
2024-04-13,2023-12-31,10546723914.34
2024-04-27,2024-03-31,11018030389.29
2024-08-31,2024-06-30,10688159259.87
2024-10-31,2024-09-30,11671777069.9
2025-04-19,2024-12-31,9810483521.41
2025-04-29,2025-03-31,11746562859.87
2025-08-30,2025-06-30,10140794250.7
2025-10-31,2025-09-30,10240934534.59
