date,period,value
2020-04-30,2020-03-31,4734711056.68
2020-08-15,2020-06-30,13185302404.59
2020-10-31,2020-09-30,23380769880.42
2021-04-10,2020-12-31,21547760460.02
2021-04-29,2021-03-31,9753233249.15
2021-08-07,2021-06-30,22542396297.18
2021-10-30,2021-09-30,27350307777.93
2022-04-16,2021-12-31,22953703997.96
2022-04-30,2022-03-31,11236675884.5
2022-08-06,2022-06-30,17540752009.29
2022-10-29,2022-09-30,25090952699.28
2023-03-28,2022-12-31,31809997193.46
2023-04-28,2023-03-31,7611704693.2
2023-08-31,2023-06-30,17530044972.28
2023-10-31,2023-09-30,31418735405.23
2024-04-13,2023-12-31,25185967012.89
2024-04-27,2024-03-31,6289544702.05
2024-08-31,2024-06-30,10191744123.36
2024-10-31,2024-09-30,16268979041.69
2025-04-19,2024-12-31,19074160490.55
2025-04-29,2025-03-31,5085737108.72
2025-08-30,2025-06-30,8738590297.35
2025-10-31,2025-09-30,13732851301.49
