date,period,value
2020-04-30,2020-03-31,3765715681.1
2020-08-15,2020-06-30,5531829532.45
2020-10-31,2020-09-30,10546971407.69
2021-04-10,2020-12-31,18923600922.28
2021-04-29,2021-03-31,2119547631.62
2021-08-07,2021-06-30,12328997393.67
2021-10-30,2021-09-30,15408117204.63
2022-04-16,2021-12-31,24613669719.03
2022-04-30,2022-03-31,6338690807.49
2022-08-06,2022-06-30,13643330559.03
2022-10-29,2022-09-30,22895060784.54
2023-03-28,2022-12-31,24617531972.38
2023-04-28,2023-03-31,1103390902.77
2023-08-31,2023-06-30,6519223489.33
2023-10-31,2023-09-30,14817642072.13
2024-04-13,2023-12-31,22829697062.68
2024-04-27,2024-03-31,3859974901.61
2024-08-31,2024-06-30,9296185537.06
2024-10-31,2024-09-30,14763612958.61
2025-04-19,2024-12-31,20591874415.51
2025-04-29,2025-03-31,4662587786.15
2025-08-30,2025-06-30,10646224470.66
2025-10-31,2025-09-30,14653295780.6
