date,period,value
2020-04-30,2020-03-31,326399.84
2020-08-15,2020-06-30,5040168.16
2020-10-31,2020-09-30,7241249.77
2021-04-10,2020-12-31,8171207.08
2021-04-29,2021-03-31,2191162.7
2021-08-07,2021-06-30,2719888.86
2021-10-30,2021-09-30,34941094.83
2022-04-16,2021-12-31,39948419.68
2022-04-30,2022-03-31,3586574.54
2022-08-06,2022-06-30,11235927.06
2022-10-29,2022-09-30,12548713.12
2023-03-28,2022-12-31,14843432.86
2023-04-28,2023-03-31,1497021.24
2023-08-31,2023-06-30,1965986.24
2023-10-31,2023-09-30,2759512.45
2024-04-13,2023-12-31,7752766.39
2024-04-27,2024-03-31,849243.35
2024-08-31,2024-06-30,2447209.59
2024-10-31,2024-09-30,3954513.9
2025-04-19,2024-12-31,16328034.19
2025-04-29,2025-03-31,1899059.41
2025-08-30,2025-06-30,5939680.62
2025-10-31,2025-09-30,9573135.68
