date,period,value
2020-04-30,2020-03-31,129303166.7
2020-08-15,2020-06-30,121199826.36
2020-10-31,2020-09-30,138492047.46
2021-04-10,2020-12-31,131039572.72
2021-04-29,2021-03-31,130424330.11
2021-08-07,2021-06-30,138363689.28
2021-10-30,2021-09-30,138134389.26
2022-04-16,2021-12-31,58064941.11
2022-04-30,2022-03-31,73144268.14
2022-08-06,2022-06-30,87390174.13
2022-10-29,2022-09-30,87841628.34
2023-03-28,2022-12-31,165956957.77
2023-04-28,2023-03-31,181767340.0
2023-08-31,2023-06-30,161747413.82
2023-10-31,2023-09-30,179385243.2
2024-04-13,2023-12-31,172976329.99
2024-04-27,2024-03-31,175206068.04
2024-08-31,2024-06-30,186011857.37
2024-10-31,2024-09-30,175599435.81
2025-04-19,2024-12-31,176909029.0
2025-04-29,2025-03-31,162000794.76
2025-08-30,2025-06-30,164219626.24
2025-10-31,2025-09-30,164481867.45
