date,period,value
2020-04-30,2020-03-31,617065875.84
2020-08-15,2020-06-30,609230188.67
2020-10-31,2020-09-30,601796372.39
2021-04-10,2020-12-31,581807268.5
2021-04-29,2021-03-31,576478949.35
2021-08-07,2021-06-30,647761063.07
2021-10-30,2021-09-30,640142904.72
2022-04-16,2021-12-31,625583745.98
2022-04-30,2022-03-31,618888215.65
2022-08-06,2022-06-30,611206536.52
2022-10-29,2022-09-30,624915301.56
2023-03-28,2022-12-31,611851558.79
2023-04-28,2023-03-31,562949275.48
2023-08-31,2023-06-30,556626041.74
2023-10-31,2023-09-30,549640065.61
2024-04-13,2023-12-31,548554108.87
2024-04-27,2024-03-31,541857189.5
2024-08-31,2024-06-30,535128300.5
2024-10-31,2024-09-30,528837489.99
2025-04-19,2024-12-31,518329537.96
2025-04-29,2025-03-31,511519021.54
2025-08-30,2025-06-30,505753889.92
2025-10-31,2025-09-30,499299013.36
