date,period,value
2020-04-25,2020-03-31,1053743766.81
2020-08-28,2020-06-30,873467307.68
2020-10-29,2020-09-30,554003614.74
2021-04-09,2020-12-31,55162893.23
2021-04-30,2021-03-31,242584822.82
2021-08-27,2021-06-30,-214596081.45
2021-10-30,2021-09-30,114060037.15
2022-03-16,2021-12-31,277552688.92
2022-04-30,2022-03-31,1081016597.92
2022-08-25,2022-06-30,1153209964.02
2022-10-29,2022-09-30,2430920400.06
2023-04-14,2022-12-31,1600538240.11
2023-04-28,2023-03-31,-699351324.84
2023-08-26,2023-06-30,-242768605.5
2023-10-27,2023-09-30,-1217255232.29
2024-04-26,2023-12-31,-1501850547.49
2024-04-26,2024-03-31,-534958562.17
2024-08-30,2024-06-30,-165590599.06
2024-10-26,2024-09-30,176241761.22
2025-04-16,2024-12-31,432605366.82
2025-04-30,2025-03-31,-630521617.12
2025-08-28,2025-06-30,-443625048.28
2025-10-29,2025-09-30,-7012087.64
