date,period,value
2020-04-25,2020-03-31,66695969.37
2020-08-28,2020-06-30,51916504.01
2020-10-29,2020-09-30,153213893.87
2021-04-09,2020-12-31,238931637.98
2021-04-30,2021-03-31,206130338.98
2021-08-27,2021-06-30,199006374.28
2021-10-30,2021-09-30,287747504.19
2022-03-16,2021-12-31,349180594.7
2022-04-30,2022-03-31,302402500.0
2022-08-25,2022-06-30,306603001.6
2022-10-29,2022-09-30,254020143.99
2023-04-14,2022-12-31,158958359.3
2023-04-28,2023-03-31,178572253.11
2023-08-26,2023-06-30,223956626.11
2023-10-27,2023-09-30,288805760.23
2024-04-26,2023-12-31,220062276.24
2024-04-26,2024-03-31,165758173.72
2024-08-30,2024-06-30,188703211.96
2024-10-26,2024-09-30,117378472.92
2025-04-16,2024-12-31,71554508.46
2025-04-30,2025-03-31,84350000.29
2025-08-28,2025-06-30,71116436.51
2025-10-29,2025-09-30,63180215.94
