date,period,value
2020-04-25,2020-03-31,91649286.97
2020-08-28,2020-06-30,188054232.61
2020-10-29,2020-09-30,251462564.39
2021-04-09,2020-12-31,280795266.54
2021-04-30,2021-03-31,57817723.14
2021-08-27,2021-06-30,118312112.57
2021-10-30,2021-09-30,187290232.74
2022-03-16,2021-12-31,269332375.14
2022-04-30,2022-03-31,58087005.58
2022-08-25,2022-06-30,139868140.55
2022-10-29,2022-09-30,245808761.4
2023-04-14,2022-12-31,350452957.23
2023-04-28,2023-03-31,51554636.46
2023-08-26,2023-06-30,138328735.26
2023-10-27,2023-09-30,197058073.43
2024-04-26,2023-12-31,239848876.14
2024-04-26,2024-03-31,48956773.34
2024-08-30,2024-06-30,92571378.37
2024-10-26,2024-09-30,133305625.83
2025-04-16,2024-12-31,166311657.47
2025-04-30,2025-03-31,41989563.75
2025-08-28,2025-06-30,78000107.9
2025-10-29,2025-09-30,118628035.39
