date,period,value
2020-04-25,2020-03-31,549042612.38
2020-08-28,2020-06-30,885742149.27
2020-10-29,2020-09-30,562564992.16
2021-04-09,2020-12-31,520916453.62
2021-04-30,2021-03-31,551091066.23
2021-08-27,2021-06-30,590409153.46
2021-10-30,2021-09-30,567643092.11
2022-03-16,2021-12-31,543168878.71
2022-04-30,2022-03-31,573315195.01
2022-08-25,2022-06-30,581376670.41
2022-10-29,2022-09-30,436269945.33
2023-04-14,2022-12-31,413086242.73
2023-04-28,2023-03-31,259700335.07
2023-08-26,2023-06-30,498994151.79
2023-10-27,2023-09-30,284768861.1
2024-04-26,2023-12-31,266018673.09
2024-04-26,2024-03-31,283046712.76
2024-08-30,2024-06-30,379295903.47
2024-10-26,2024-09-30,313692505.59
2025-04-16,2024-12-31,203494790.13
2025-04-30,2025-03-31,214096553.81
2025-08-28,2025-06-30,314371421.2
2025-10-29,2025-09-30,231916097.41
