date,period,value
2020-04-25,2020-03-31,594600000.0
2020-08-28,2020-06-30,594600000.0
2020-10-29,2020-09-30,594600000.0
2021-04-09,2020-12-31,594600000.0
2022-10-29,2022-09-30,891900000.0
2023-04-14,2022-12-31,891900000.0
2023-08-26,2023-06-30,495500000.0
2023-10-27,2023-09-30,495500000.0
2024-04-26,2023-12-31,991000000.0
2025-10-29,2025-09-30,894060000.0
