date,period,value
2020-04-25,2020-03-31,2421215070.08
2020-08-28,2020-06-30,2450272772.22
2020-10-29,2020-09-30,2446986367.52
2021-04-09,2020-12-31,1556526521.98
2021-04-30,2021-03-31,927224083.83
2021-08-27,2021-06-30,1556728080.4
2021-10-30,2021-09-30,1543093398.45
2022-03-16,2021-12-31,1813318140.51
2022-04-30,2022-03-31,1812220499.32
2022-08-25,2022-06-30,1833807249.34
2022-10-29,2022-09-30,2120502211.53
2023-04-14,2022-12-31,1521725064.88
2023-04-28,2023-03-31,909808621.85
2023-08-26,2023-06-30,1416083858.88
2023-10-27,2023-09-30,1398083196.63
2024-04-26,2023-12-31,1911091086.78
2024-04-26,2024-03-31,1929479383.59
2024-08-30,2024-06-30,1929528795.2
2024-10-26,2024-09-30,1916426227.99
2025-04-16,2024-12-31,1010161614.31
2025-04-30,2025-03-31,1020018102.28
2025-08-28,2025-06-30,510712920.28
2025-10-29,2025-09-30,1410768394.75
