date,period,value
2020-08-28,2020-06-30,899092.36
2020-10-29,2020-09-30,1393355.02
2021-04-09,2020-12-31,1757699.86
2021-04-30,2021-03-31,356495.4
2021-08-27,2021-06-30,21989486.81
2021-10-30,2021-09-30,22344346.91
2022-03-16,2021-12-31,57375214.52
2022-04-30,2022-03-31,6577784.81
2022-08-25,2022-06-30,21861463.04
2022-10-29,2022-09-30,162074211.91
2023-04-14,2022-12-31,211331946.68
2023-04-28,2023-03-31,172373054.1
2023-08-26,2023-06-30,188749151.78
2023-10-27,2023-09-30,189337248.1
2024-04-26,2023-12-31,209801469.01
2024-04-26,2024-03-31,14300500.05
2024-08-30,2024-06-30,25688052.26
2024-10-26,2024-09-30,26021406.68
2025-04-16,2024-12-31,50603521.66
2025-04-30,2025-03-31,2445494.23
2025-08-28,2025-06-30,5513886.13
2025-10-29,2025-09-30,5848503.25
