date,period,value
2020-04-25,2020-03-31,423785300.61
2020-08-28,2020-06-30,740667808.58
2020-10-29,2020-09-30,1077608476.11
2021-04-09,2020-12-31,1450803424.58
2021-04-30,2021-03-31,379258926.54
2021-08-27,2021-06-30,786619279.21
2021-10-30,2021-09-30,1271430914.82
2022-03-16,2021-12-31,1724179650.29
2022-04-30,2022-03-31,401542868.36
2022-08-25,2022-06-30,767673424.08
2022-10-29,2022-09-30,1240838473.57
2023-04-14,2022-12-31,1630044957.49
2023-04-28,2023-03-31,496078895.81
2023-08-26,2023-06-30,859826246.55
2023-10-27,2023-09-30,1320225852.99
2024-04-26,2023-12-31,1712220529.18
2024-04-26,2024-03-31,436733976.53
2024-08-30,2024-06-30,744174581.69
2024-10-26,2024-09-30,1135007925.95
2025-04-16,2024-12-31,1462103769.11
2025-04-30,2025-03-31,392177595.85
2025-08-28,2025-06-30,660410013.0
2025-10-29,2025-09-30,951205582.77
