date,period,value
2020-04-25,2020-03-31,612304.18
2020-08-28,2020-06-30,409593.22
2020-10-29,2020-09-30,2123237.08
2021-04-09,2020-12-31,1898792.67
2021-04-30,2021-03-31,725540618.12
2021-08-27,2021-06-30,718514049.01
2021-10-30,2021-09-30,711047234.18
2022-03-16,2021-12-31,698556101.34
2022-04-30,2022-03-31,684919317.14
2022-08-25,2022-06-30,671587344.82
2022-10-29,2022-09-30,659581728.93
2023-04-14,2022-12-31,648750144.51
2023-04-28,2023-03-31,644327323.95
2023-08-26,2023-06-30,516290593.36
2023-10-27,2023-09-30,504079404.18
2024-04-26,2023-12-31,491105368.1
2024-04-26,2024-03-31,460796313.41
2024-08-30,2024-06-30,444086358.28
2024-10-26,2024-09-30,435268854.74
2025-04-16,2024-12-31,412685644.17
2025-04-30,2025-03-31,219761571.67
2025-08-28,2025-06-30,211615099.88
2025-10-29,2025-09-30,203490123.82
