date,period,value
2020-04-25,2020-03-31,10214703.37
2020-08-28,2020-06-30,10113396.43
2020-10-29,2020-09-30,15468295.05
2021-04-09,2020-12-31,15326136.81
2021-04-30,2021-03-31,15183978.57
2021-08-27,2021-06-30,15041820.33
2021-10-30,2021-09-30,14899662.09
2022-03-16,2021-12-31,15902349.92
2022-04-30,2022-03-31,15750439.1
2022-08-25,2022-06-30,15598528.28
2022-10-29,2022-09-30,24392476.98
2023-04-14,2022-12-31,24163599.18
2023-04-28,2023-03-31,23934721.38
2023-08-26,2023-06-30,23705843.58
2023-10-27,2023-09-30,22400387.78
2024-04-26,2023-12-31,22181262.55
2024-04-26,2024-03-31,21962137.33
2024-08-30,2024-06-30,21743012.11
2024-10-26,2024-09-30,21523886.89
2025-04-16,2024-12-31,18219002.03
2025-04-30,2025-03-31,18036657.61
2025-08-28,2025-06-30,17854313.18
2025-10-29,2025-09-30,17671968.76
