date,period,value
2020-04-25,2020-03-31,10073367.87
2020-08-28,2020-06-30,15188988.6
2020-10-29,2020-09-30,33600990.47
2021-04-09,2020-12-31,36587667.04
2021-04-30,2021-03-31,4172422.62
2021-08-27,2021-06-30,10990967.56
2021-10-30,2021-09-30,25613505.93
2022-03-16,2021-12-31,41436829.25
2022-04-30,2022-03-31,4520889.5
2022-08-25,2022-06-30,22983286.92
2022-10-29,2022-09-30,32742766.23
2023-04-14,2022-12-31,32990753.29
2023-04-28,2023-03-31,18199008.31
2023-08-26,2023-06-30,33647464.71
2023-10-27,2023-09-30,40086197.76
2024-04-26,2023-12-31,51527614.98
2024-04-26,2024-03-31,2896992.91
2024-08-30,2024-06-30,6670304.81
2024-10-26,2024-09-30,16591289.41
2025-04-16,2024-12-31,28411486.81
2025-04-30,2025-03-31,1889008.58
2025-08-28,2025-06-30,5312437.94
2025-10-29,2025-09-30,6584983.48
