date,period,value
2020-04-25,2020-03-31,-0.1031
2020-08-28,2020-06-30,-0.1305
2020-10-29,2020-09-30,0.0156
2021-04-09,2020-12-31,0.3474
2021-04-30,2021-03-31,0.2877
2021-08-27,2021-06-30,0.5653
2021-10-30,2021-09-30,0.7374
2022-03-16,2021-12-31,0.8095
2022-04-30,2022-03-31,0.1164
2022-08-25,2022-06-30,0.3536
2022-10-29,2022-09-30,0.4603
2023-04-14,2022-12-31,0.4789
2023-04-28,2023-03-31,-0.0471
2023-08-26,2023-06-30,0.0751
2023-10-27,2023-09-30,0.1685
2024-04-26,2023-12-31,0.274
2024-04-26,2024-03-31,0.0378
2024-08-30,2024-06-30,0.1587
2024-10-26,2024-09-30,0.1912
2025-04-16,2024-12-31,0.2417
2025-04-30,2025-03-31,-0.0092
2025-08-28,2025-06-30,0.0355
2025-10-29,2025-09-30,0.0589
