date,period,value
2020-04-25,2020-03-31,4909842777.68
2020-08-28,2020-06-30,4510737681.38
2020-10-29,2020-09-30,4812384302.29
2021-04-09,2020-12-31,5457798345.46
2021-04-30,2021-03-31,6051717829.76
2021-08-27,2021-06-30,6119052814.66
2021-10-30,2021-09-30,6474309025.95
2022-03-16,2021-12-31,6550615634.71
2022-04-30,2022-03-31,6790942094.65
2022-08-25,2022-06-30,6774728639.59
2022-10-29,2022-09-30,6995171933.3
2023-04-14,2022-12-31,6901580126.06
2023-04-28,2023-03-31,6804262503.62
2023-08-26,2023-06-30,6755302457.38
2023-10-27,2023-09-30,6947945937.11
2024-04-26,2023-12-31,7024447945.19
2024-04-26,2024-03-31,7102385222.35
2024-08-30,2024-06-30,7180756476.55
2024-10-26,2024-09-30,7247835598.31
2025-04-16,2024-12-31,7296951257.35
2025-04-30,2025-03-31,7277934923.63
2025-08-28,2025-06-30,7219505456.59
2025-10-29,2025-09-30,7267914666.89
