date,period,value
2020-04-25,2020-03-31,2805894.77
2020-08-28,2020-06-30,2338091.94
2020-10-29,2020-09-30,21985402.29
2021-04-09,2020-12-31,64679679.74
2021-04-30,2021-03-31,2158158.97
2021-08-27,2021-06-30,22942007.23
2021-10-30,2021-09-30,25258467.92
2022-03-16,2021-12-31,31078152.34
2022-04-30,2022-03-31,391980.23
2022-08-25,2022-06-30,6755545.4
2022-10-29,2022-09-30,9980260.54
2023-04-14,2022-12-31,11953827.38
2023-04-28,2023-03-31,3563982.58
2023-08-26,2023-06-30,7805401.64
2023-10-27,2023-09-30,10911386.01
2024-04-26,2023-12-31,33917693.85
2024-04-26,2024-03-31,1433144.46
2024-08-30,2024-06-30,1627708.82
2024-10-26,2024-09-30,42108932.59
2025-04-16,2024-12-31,99135288.17
2025-04-30,2025-03-31,20115351.42
2025-08-28,2025-06-30,34802956.33
2025-10-29,2025-09-30,59360990.76
