date,period,value
2020-04-25,2020-03-31,49784131.25
2020-08-28,2020-06-30,51149496.36
2020-10-29,2020-09-30,58203129.7
2021-04-09,2020-12-31,55714848.21
2021-04-30,2021-03-31,59004187.5
2021-08-27,2021-06-30,63745599.28
2021-10-30,2021-09-30,67759684.82
2022-03-16,2021-12-31,53209600.28
2022-04-30,2022-03-31,56438507.04
2022-08-25,2022-06-30,59093706.8
2022-10-29,2022-09-30,49931596.95
2023-04-14,2022-12-31,40134377.56
2023-04-28,2023-03-31,43509021.54
2023-08-26,2023-06-30,45226439.9
2023-10-27,2023-09-30,44726390.73
2024-04-26,2023-12-31,48015973.29
2024-04-26,2024-03-31,52276788.88
2024-08-30,2024-06-30,48810124.6
2024-10-26,2024-09-30,41960813.31
2025-04-16,2024-12-31,41261453.74
2025-04-30,2025-03-31,47607197.63
2025-08-28,2025-06-30,55092092.81
2025-10-29,2025-09-30,52245779.27
