date,period,value
2020-04-25,2020-03-31,-228955717.57
2020-08-28,2020-06-30,-293987872.53
2020-10-29,2020-09-30,30843280.24
2021-04-09,2020-12-31,752903533.41
2021-04-30,2021-03-31,611376429.08
2021-08-27,2021-06-30,1227653345.8
2021-10-30,2021-09-30,1636281873.48
2022-03-16,2021-12-31,1849418728.55
2022-04-30,2022-03-31,297812898.28
2022-08-25,2022-06-30,897978206.72
2022-10-29,2022-09-30,1205422199.78
2023-04-14,2022-12-31,1324257868.52
2023-04-28,2023-03-31,5426850.93
2023-08-26,2023-06-30,348004183.95
2023-10-27,2023-09-30,630037760.66
2024-04-26,2023-12-31,932202106.11
2024-04-26,2024-03-31,140472674.01
2024-08-30,2024-06-30,450241156.01
2024-10-26,2024-09-30,550677847.71
2025-04-16,2024-12-31,653882699.66
2025-04-30,2025-03-31,-23294911.77
2025-08-28,2025-06-30,66443298.76
2025-10-29,2025-09-30,99759220.37
