date,period,value
2020-04-25,2020-03-31,196743014.96
2020-08-28,2020-06-30,194216355.35
2020-10-29,2020-09-30,190456613.33
2021-04-09,2020-12-31,184446890.58
2021-04-30,2021-03-31,183028096.07
2021-08-27,2021-06-30,178307391.46
2021-10-30,2021-09-30,173583128.34
2022-03-16,2021-12-31,167479993.15
2022-04-30,2022-03-31,163457754.37
2022-08-25,2022-06-30,158745081.93
2022-10-29,2022-09-30,149394179.39
2023-04-14,2022-12-31,145347825.0
2023-04-28,2023-03-31,143598354.09
2023-08-26,2023-06-30,138842140.51
2023-10-27,2023-09-30,135219897.02
2024-04-26,2023-12-31,130950763.23
2024-04-26,2024-03-31,126838046.85
2024-08-30,2024-06-30,122237162.37
2024-10-26,2024-09-30,117912107.9
2025-04-16,2024-12-31,158790200.6
2025-04-30,2025-03-31,166531346.55
2025-08-28,2025-06-30,167150587.97
2025-10-29,2025-09-30,170358279.18
