date,period,value
2020-08-18,2020-06-30,-71630.36
2020-10-31,2020-09-30,-383863.81
2021-08-20,2021-06-30,-23954.24
2021-10-29,2021-09-30,-181031.91
2022-08-26,2022-06-30,-280821.73
2022-10-22,2022-09-30,-229675.24
2023-04-12,2022-12-31,-810076.76
2023-08-30,2023-06-30,1565443.39
2023-10-31,2023-09-30,2186443.69
2024-04-30,2023-12-31,2490961.81
2024-04-30,2024-03-31,509162.17
2024-08-13,2024-06-30,-175941.01
2024-10-29,2024-09-30,-2501668.51
2025-04-15,2024-12-31,-587352.17
2025-04-29,2025-03-31,377865.18
2025-08-28,2025-06-30,-844187.63
2025-10-28,2025-09-30,-2445785.36
