date,period,value
2020-04-21,2020-03-31,289128291.24
2020-08-18,2020-06-30,287463966.5
2020-10-31,2020-09-30,284304762.92
2021-04-27,2020-12-31,270173267.41
2021-04-27,2021-03-31,352314008.14
2021-08-20,2021-06-30,350418703.78
2021-10-29,2021-09-30,345684536.29
2022-04-15,2021-12-31,321455765.74
2022-04-23,2022-03-31,367475624.71
2022-08-26,2022-06-30,360591217.35
2022-10-22,2022-09-30,369103696.09
2023-04-12,2022-12-31,366663534.91
2023-04-26,2023-03-31,363706366.9
2023-08-30,2023-06-30,368083493.57
2023-10-31,2023-09-30,362086698.49
2024-04-30,2023-12-31,355078112.4
2024-04-30,2024-03-31,349536445.52
2024-08-13,2024-06-30,347266997.52
2024-10-29,2024-09-30,337377368.0
2025-04-15,2024-12-31,353606464.21
2025-04-29,2025-03-31,350754234.16
2025-08-28,2025-06-30,350025589.01
2025-10-28,2025-09-30,348154307.0
