date,period,value
2020-04-21,2020-03-31,39662.09
2020-08-18,2020-06-30,908209.09
2020-10-31,2020-09-30,824423.89
2021-04-27,2020-12-31,990432.62
2021-04-27,2021-03-31,-2641045.32
2021-08-20,2021-06-30,-3011149.26
2021-10-29,2021-09-30,-4252764.98
2022-04-15,2021-12-31,-6405779.66
2022-04-23,2022-03-31,-1272601.44
2022-08-26,2022-06-30,-2224243.58
2022-10-22,2022-09-30,-5540773.69
2023-04-12,2022-12-31,7488778.72
2023-04-26,2023-03-31,-967397.31
2023-08-30,2023-06-30,3839080.36
2023-10-31,2023-09-30,2231449.81
2024-04-30,2023-12-31,13177751.6
2024-04-30,2024-03-31,1131242.2
2024-08-13,2024-06-30,-415648.54
2024-10-29,2024-09-30,182347.32
2025-04-15,2024-12-31,6920503.52
2025-04-29,2025-03-31,1014628.16
2025-08-28,2025-06-30,3107508.82
2025-10-28,2025-09-30,3563093.91
