date,period,value
2020-04-21,2020-03-31,25684845.31
2020-08-18,2020-06-30,23177334.31
2020-10-31,2020-09-30,37669873.84
2021-04-27,2020-12-31,58471731.04
2021-04-27,2021-03-31,38351551.78
2021-08-20,2021-06-30,55906477.48
2021-10-29,2021-09-30,65241334.18
2022-04-15,2021-12-31,81501757.74
2022-04-23,2022-03-31,36336031.27
2022-08-26,2022-06-30,32831254.3
2022-10-22,2022-09-30,66109337.59
2023-04-12,2022-12-31,42616775.65
2023-04-26,2023-03-31,39852472.32
2023-08-30,2023-06-30,66603496.31
2023-10-31,2023-09-30,59679377.03
2024-04-30,2023-12-31,52063307.99
2024-04-30,2024-03-31,30853297.37
2024-08-13,2024-06-30,45209881.85
2024-10-29,2024-09-30,80806914.94
2025-04-15,2024-12-31,77365645.02
2025-04-29,2025-03-31,53780595.47
2025-08-28,2025-06-30,75090877.09
2025-10-28,2025-09-30,72489003.32
