date,period,value
2020-04-21,2020-03-31,134097.39
2020-08-18,2020-06-30,1339508.89
2020-10-31,2020-09-30,1922043.1
2021-04-27,2020-12-31,7458687.84
2021-04-27,2021-03-31,432572.99
2021-08-20,2021-06-30,990629.14
2021-10-29,2021-09-30,1830858.06
2022-04-15,2021-12-31,29380656.56
2022-04-23,2022-03-31,50393.08
2022-08-26,2022-06-30,280714.5
2022-10-22,2022-09-30,465353.68
2023-04-12,2022-12-31,3458965.49
2023-04-26,2023-03-31,273856.84
2023-08-30,2023-06-30,528347.0
2023-10-31,2023-09-30,814876.6
2024-04-30,2023-12-31,17067668.95
2024-04-30,2024-03-31,714620.0
2024-08-13,2024-06-30,1853546.4
2024-10-29,2024-09-30,13696846.4
2025-04-15,2024-12-31,14195167.76
2025-04-29,2025-03-31,94000.0
2025-08-28,2025-06-30,349862.0
2025-10-28,2025-09-30,863058.5
