date,period,value
2020-04-21,2020-03-31,562486860.47
2020-08-18,2020-06-30,874804629.66
2020-10-31,2020-09-30,1128845629.33
2021-04-27,2020-12-31,1612253444.78
2021-04-27,2021-03-31,965098523.64
2021-08-20,2021-06-30,2421323575.43
2021-10-29,2021-09-30,4259275273.03
2022-04-15,2021-12-31,4783290424.08
2022-04-23,2022-03-31,1676361769.07
2022-08-26,2022-06-30,3485517853.93
2022-10-22,2022-09-30,3749267214.39
2023-04-12,2022-12-31,2973507983.67
2023-04-26,2023-03-31,604237860.37
2023-08-30,2023-06-30,1261350798.31
2023-10-31,2023-09-30,1997310550.73
2024-04-30,2023-12-31,2453694556.47
2024-04-30,2024-03-31,830587700.59
2024-08-13,2024-06-30,1632390233.35
2024-10-29,2024-09-30,2485408143.51
2025-04-15,2024-12-31,3481423236.89
2025-04-29,2025-03-31,959675662.77
2025-08-28,2025-06-30,1759027509.03
2025-10-28,2025-09-30,2629418730.04
