date,period,value
2020-04-21,2020-03-31,63082158.34
2020-08-18,2020-06-30,62579561.58
2020-10-31,2020-09-30,61348308.61
2021-04-27,2020-12-31,62480249.48
2021-04-27,2021-03-31,63172892.85
2021-08-20,2021-06-30,61906212.39
2021-10-29,2021-09-30,60639531.93
2022-04-15,2021-12-31,58478199.68
2022-04-23,2022-03-31,57054005.99
2022-08-26,2022-06-30,57835921.94
2022-10-22,2022-09-30,74790955.78
2023-04-12,2022-12-31,76961774.1
2023-04-26,2023-03-31,80752948.94
2023-08-30,2023-06-30,79188668.22
2023-10-31,2023-09-30,84684807.38
2024-04-30,2023-12-31,180161462.06
2024-04-30,2024-03-31,179203278.48
2024-08-13,2024-06-30,173347481.78
2024-10-29,2024-09-30,207068720.03
2025-04-15,2024-12-31,202164661.26
2025-04-29,2025-03-31,193482595.25
2025-08-28,2025-06-30,207315980.03
2025-10-28,2025-09-30,202551081.73
